FDIA;FEST;FSEN;HOR1;HOR2;HOR3;HOR4;HOR5;HOR6;HOR7;HOR8;HOR9;HOR10;HOR11;HOR12
18/08/20;ES19;2-;0;0;0;0;0;0;0;0;0;0;0;0
18/08/20;ES19;2=;0;0;0;0;0;0;0;0;0;0;0;0
18/08/20;ES20;1-;2236;1483;663;448;361;451;868;2600;5263;5439;5066;5343
18/08/20;ES20;1=;5798;5664;7061;8700;8405;5928;6722;7953;6066;5322;4638;3871
18/08/20;ES20;2-;2208;1234;668;424;358;511;1508;6514;9999;8975;7696;6805
18/08/20;ES20;2=;6967;6693;7085;8262;7094;5883;6191;6846;5918;5539;5092;3537
18/08/20;ES21;1-;37;27;12;18;26;76;199;302;352;453;513;558
18/08/20;ES21;1=;541;555;383;355;368;428;488;398;290;205;159;96
18/08/20;ES21;2-;43;23;7;26;49;165;464;606;732;711;781;751
18/08/20;ES21;2=;656;684;485;502;555;573;523;440;351;191;149;74
18/08/20;ES22;1-;163;119;179;153;115;95;264;685;952;764;553;607
18/08/20;ES22;1=;494;532;467;365;333;344;412;551;496;454;477;782
18/08/20;ES22;2-;305;197;121;84;73;84;171;361;460;642;680;788
18/08/20;ES22;2=;851;843;861;813;694;650;776;717;757;688;488;384
18/08/20;ES23;1-;330;240;146;125;117;143;718;1672;2036;1837;1437;1415
18/08/20;ES23;1=;1391;1370;1333;1114;977;1087;1238;1204;1072;859;678;484
18/08/20;ES23;2-;666;433;294;188;145;151;354;622;866;1095;1233;1545
18/08/20;ES23;2=;1680;1812;2094;2007;1449;1459;1807;1511;1426;1282;1110;882
18/08/20;ES24;1-;98;64;22;12;12;20;44;107;248;281;301;314
18/08/20;ES24;1=;386;394;379;278;257;254;249;319;233;215;180;152
18/08/20;ES24;2-;172;109;57;24;24;38;118;239;422;444;466;504
18/08/20;ES24;2=;459;463;376;337;333;326;325;396;328;242;215;132
18/08/20;ES25;1-;75;55;32;25;19;36;46;75;112;129;119;134
18/08/20;ES25;1=;140;142;148;143;146;153;185;182;146;135;93;91
18/08/20;ES25;2-;0;0;0;0;0;0;0;0;0;0;0;0
18/08/20;ES25;2=;0;0;0;0;0;0;0;0;0;0;0;0
18/08/20;ES26;1-;79;75;56;37;53;43;66;107;151;207;220;212
18/08/20;ES26;1=;263;250;233;183;171;193;234;200;191;147;114;123
18/08/20;ES26;2-;73;63;40;25;32;30;44;105;182;241;220;242
18/08/20;ES26;2=;272;277;258;211;211;215;207;174;203;177;148;123
18/08/20;ES27;1-;482;283;237;141;143;164;330;691;978;1238;1089;1158
18/08/20;ES27;1=;1361;1196;1102;982;934;981;1090;1081;1058;929;805;615
18/08/20;ES27;2-;234;117;288;171;118;288;542;942;768;780;795;959
18/08/20;ES27;2=;830;1475;1009;585;663;1306;1351;598;499;382;1106;862
18/08/20;ES28;1-;101;58;34;31;30;64;129;285;462;481;489;554
18/08/20;ES28;1=;585;647;757;574;489;566;655;515;484;368;255;131
18/08/20;ES28;2-;77;51;36;31;106;308;726;848;729;638;623;690
18/08/20;ES28;2=;584;717;624;562;583;625;545;567;431;328;240;149
18/08/20;ES29;1-;317;198;145;112;89;170;359;649;871;948;926;980
18/08/20;ES29;1=;1061;999;1016;943;880;950;989;960;947;782;620;476
18/08/20;ES29;2-;416;232;145;158;115;144;420;893;1083;1372;1231;1272
18/08/20;ES29;2=;1405;1340;1511;1305;1044;1133;1314;1201;1280;1017;848;611
18/08/20;ES30;1-;114;60;64;44;51;43;63;123;212;254;307;317
18/08/20;ES30;1=;350;309;344;267;230;285;291;277;278;232;147;147
18/08/20;ES30;2-;148;104;71;44;53;75;116;344;509;554;590;610
18/08/20;ES30;2=;625;541;573;489;464;513;486;561;476;376;312;211
18/08/20;ES31;1-;58;36;22;22;27;18;51;93;125;143;151;141
18/08/20;ES31;1=;178;182;259;193;116;130;172;175;197;185;91;66
18/08/20;ES31;2-;49;31;20;29;8;17;52;113;181;166;184;137
18/08/20;ES31;2=;146;156;147;133;112;136;153;185;127;141;81;60
18/08/20;ES32;1-;112;80;53;52;47;59;109;251;439;424;469;474
18/08/20;ES32;1=;489;441;423;406;331;374;349;397;360;310;220;198
18/08/20;ES32;2-;96;66;29;37;35;50;80;138;220;249;234;121
18/08/20;ES32;2=;233;63;46;120;45;42;45;44;48;40;33;36
18/08/20;ES33;1-;151;102;58;36;47;91;285;788;913;794;674;717
18/08/20;ES33;1=;704;691;774;614;537;591;679;657;624;569;359;269
18/08/20;ES33;2-;87;43;37;24;30;50;107;262;328;318;304;328
18/08/20;ES33;2=;367;381;479;546;343;334;424;364;304;295;205;123
18/08/20;ES34;1-;151;167;152;180;161;153;117;138;209;297;300;262
18/08/20;ES34;1=;277;266;238;196;192;181;167;168;153;162;152;127
18/08/20;ES34;2-;0;0;0;0;0;0;0;0;0;0;0;0
18/08/20;ES34;2=;0;0;0;0;0;0;0;0;0;0;0;0
18/08/20;ES36;1-;135;43;40;30;64;260;680;829;797;853;934;1103
18/08/20;ES36;1=;1156;1197;938;736;824;952;984;874;738;473;402;271
18/08/20;ES36;2-;59;37;25;20;73;245;801;1092;1060;1086;1089;959
18/08/20;ES36;2=;974;999;944;770;849;952;826;718;605;356;284;176
18/08/20;ES37;1-;87;52;29;24;52;190;519;691;732;825;919;1056
18/08/20;ES37;1=;1084;1316;1076;744;820;949;808;753;592;424;332;221
18/08/20;ES37;2-;85;42;19;40;118;492;1245;1527;1374;1181;1207;1165
18/08/20;ES37;2=;1154;1216;972;869;968;985;932;824;682;401;267;151
18/08/20;ES38;1-;55;24;7;14;9;15;79;162;301;312;311;293
18/08/20;ES38;1=;380;425;379;367;266;299;312;340;292;256;193;98
18/08/20;ES38;2-;33;10;14;12;11;24;108;312;309;278;258;249
18/08/20;ES38;2=;265;274;293;199;169;251;248;239;177;166;109;71
18/08/20;ES39;1-;268;150;73;38;27;39;120;540;1330;1132;1028;872
18/08/20;ES39;1=;926;916;947;1149;996;761;806;949;840;817;721;439
18/08/20;ES39;2-;343;215;84;53;43;42;70;339;1057;1104;1054;1071
18/08/20;ES39;2=;1269;1247;1321;1544;1545;1096;1133;1256;1008;854;843;584
18/08/20;ES40;1-;68;41;27;40;65;154;420;501;506;539;579;583
18/08/20;ES40;1=;562;635;527;472;468;531;474;462;451;309;236;174
18/08/20;ES40;2-;66;36;37;37;72;296;672;607;622;647;704;773
18/08/20;ES40;2=;776;810;730;612;633;632;562;558;512;340;222;149
18/08/20;ES41;1-;131;548;64;60;122;344;562;740;822;779;853;883
18/08/20;ES41;1=;892;845;690;632;719;844;795;747;609;417;344;216
18/08/20;ES41;2-;96;58;38;32;93;209;414;616;705;703;748;737
18/08/20;ES41;2=;686;784;733;620;665;785;707;581;528;419;297;221
18/08/20;ES42;1-;98;98;24;70;135;108;305;201;176;462;507;545
18/08/20;ES42;1=;532;566;465;491;533;537;493;421;313;220;132;103
18/08/20;ES42;2-;47;31;71;12;41;140;299;558;531;549;522;567
18/08/20;ES42;2=;521;472;404;375;398;450;445;416;312;210;176;94
18/08/20;ES43;1-;94;57;36;34;34;72;219;439;514;503;504;380
18/08/20;ES43;1=;494;451;445;344;363;429;476;425;394;324;256;148
18/08/20;ES43;2-;138;94;52;22;22;25;73;197;290;350;380;365
18/08/20;ES43;2=;434;504;474;405;292;404;435;385;389;351;287;231
18/08/20;ES44;1-;118;65;34;59;75;263;537;798;889;1063;1153;1195
18/08/20;ES44;1=;1303;1112;1070;977;1034;1088;1050;874;702;489;349;216
18/08/20;ES44;2-;0;0;0;0;0;0;0;0;0;0;0;0
18/08/20;ES44;2=;0;0;0;0;0;0;0;0;0;0;0;0
18/08/20;ES45;1-;114;81;32;44;68;253;775;956;1055;1112;1131;1263
18/08/20;ES45;1=;1235;1199;1002;1036;1022;1015;974;884;756;511;418;294
18/08/20;ES45;2-;0;0;0;0;0;0;0;0;0;0;0;0
18/08/20;ES45;2=;0;0;0;0;0;0;0;0;0;0;0;0
18/08/20;ES46;1-;104;69;49;64;108;347;539;523;519;602;700;696
18/08/20;ES46;1=;639;701;537;447;537;694;675;611;504;382;248;149
18/08/20;ES46;2-;94;65;49;42;88;225;434;549;531;589;621;720
18/08/20;ES46;2=;617;683;599;505;553;705;662;576;521;397;296;160
18/08/20;ES47;1-;111;74;51;44;94;250;491;591;711;701;745;814
18/08/20;ES47;1=;779;690;697;666;691;772;733;690;563;464;361;264
18/08/20;ES47;2-;84;61;59;51;102;244;403;534;530;601;615;664
18/08/20;ES47;2=;674;639;529;541;578;629;613;551;440;340;248;201
18/08/20;ES48;1-;67;33;31;19;74;475;904;836;681;546;600;636
18/08/20;ES48;1=;622;648;501;440;479;552;561;479;374;356;179;117
18/08/20;ES48;2-;64;42;45;35;71;288;363;416;426;487;582;590
18/08/20;ES48;2=;664;843;795;531;540;640;586;524;397;329;180;109
18/08/20;ES49;1-;68;34;15;20;38;139;374;450;457;477;525;491
18/08/20;ES49;1=;519;467;423;376;391;440;479;365;344;277;170;175
18/08/20;ES49;2-;63;53;37;20;22;34;47;126;257;301;294;327
18/08/20;ES49;2=;301;309;345;281;235;308;262;257;242;255;168;88
18/08/20;ES50;1-;52;309;328;0;165;171;74;22;121;215;180;249
18/08/20;ES50;1=;322;510;295;157;128;172;132;211;140;86;166;366
18/08/20;ES50;2-;53;39;27;10;20;24;41;77;138;182;150;168
18/08/20;ES50;2=;172;169;146;114;117;123;126;139;114;94;72;57
18/08/20;ES51;1-;72;40;43;16;20;39;80;159;233;273;344;418
18/08/20;ES51;1=;442;367;321;246;233;292;279;286;284;200;194;125
18/08/20;ES51;2-;53;44;42;28;10;36;55;134;189;228;225;228
18/08/20;ES51;2=;257;293;249;194;163;216;220;215;188;143;109;82
18/08/20;ES52;1-;90;46;43;42;44;26;45;146;301;369;334;347
18/08/20;ES52;1=;412;355;386;400;279;328;341;337;295;268;230;119
18/08/20;ES52;2-;52;37;31;46;27;38;58;130;193;246;555;226
18/08/20;ES52;2=;281;370;376;356;254;250;321;246;252;341;148;64
18/08/20;ES53;1-;88;58;39;34;27;28;71;123;183;216;245;183
18/08/20;ES53;1=;234;245;254;217;217;241;292;283;267;178;147;122
18/08/20;ES53;2-;132;91;63;47;48;84;202;371;361;342;343;345
18/08/20;ES53;2=;447;429;407;375;367;403;442;407;410;328;220;188
18/08/20;ES54;1-;54;37;23;18;11;22;65;161;190;213;201;203
18/08/20;ES54;1=;225;247;203;214;171;191;207;220;186;231;129;89
18/08/20;ES54;2-;89;54;34;24;15;22;48;132;156;203;226;213
18/08/20;ES54;2=;277;271;288;219;211;233;268;248;283;255;180;126
18/08/20;ES55;1-;47;24;13;14;9;16;66;147;164;170;198;166
18/08/20;ES55;1=;246;198;197;169;162;181;228;239;176;157;121;75
18/08/20;ES55;2-;46;24;12;13;8;25;75;129;132;172;167;148
18/08/20;ES55;2=;201;249;182;161;134;133;180;191;179;113;127;67
18/08/20;ES56;1-;23;16;7;7;32;78;159;201;215;215;265;241
18/08/20;ES56;1=;253;271;262;191;168;262;278;218;150;119;87;53
18/08/20;ES56;2-;48;85;167;58;40;168;402;344;236;252;276;254
18/08/20;ES56;2=;313;306;230;217;183;225;242;283;322;211;259;67
18/08/20;ES57;1-;41;16;15;14;37;111;249;251;275;289;356;361
18/08/20;ES57;1=;399;367;304;281;306;341;338;328;257;192;128;66
18/08/20;ES57;2-;33;9;13;14;30;105;259;304;358;308;347;377
18/08/20;ES57;2=;354;374;315;266;287;346;351;328;248;160;109;74
18/08/20;ES58;1-;32;13;10;6;16;72;162;178;194;263;253;236
18/08/20;ES58;1=;236;197;183;185;195;241;264;231;147;114;90;55
18/08/20;ES58;2-;17;72;50;5;17;38;101;103;122;155;155;213
18/08/20;ES58;2=;185;157;108;101;142;154;203;167;149;113;73;35
18/08/20;ES59;1-;23;18;6;7;22;53;106;103;113;131;156;167
18/08/20;ES59;1=;161;143;134;96;129;134;151;143;129;88;73;37
18/08/20;ES59;2-;15;16;9;19;27;86;138;183;173;178;194;208
18/08/20;ES59;2=;210;133;125;119;198;173;149;151;107;81;54;21
18/08/20;ES60;1-;28;19;16;15;43;93;275;296;348;359;399;374
18/08/20;ES60;1=;352;317;236;248;285;367;311;287;185;139;84;47
18/08/20;ES60;2-;47;23;12;14;36;49;149;221;305;312;404;424
18/08/20;ES60;2=;468;455;411;335;341;375;404;395;330;237;135;78
19/08/20;ES01;1-;113;51;21;37;78;408;950;990;917;860;901;961
19/08/20;ES01;1=;1003;1077;826;644;678;747;717;704;595;398;352;244
19/08/20;ES01;2-;115;65;60;33;53;169;425;603;689;735;922;962
19/08/20;ES01;2=;887;961;829;696;800;875;734;681;547;395;291;235
19/08/20;ES02;1-;304;170;115;89;65;76;193;446;652;745;779;813
19/08/20;ES02;1=;881;846;884;812;726;783;816;778;748;743;598;398
19/08/20;ES02;2-;316;219;170;80;77;103;412;828;948;1044;994;1083
19/08/20;ES02;2=;966;1072;975;898;696;751;950;933;825;762;552;323
19/08/20;ES03;1-;197;126;96;77;84;97;226;812;1164;1112;1053;1059
19/08/20;ES03;1=;1068;1017;1097;990;804;860;887;902;769;757;465;314
19/08/20;ES03;2-;181;118;54;43;28;56;102;224;403;522;625;742
19/08/20;ES03;2=;789;854;843;780;547;627;663;591;607;533;460;259
19/08/20;ES04;1-;245;117;90;74;41;61;189;571;683;721;635;665
19/08/20;ES04;1=;573;562;572;536;425;535;514;456;470;470;303;200
19/08/20;ES04;2-;86;55;40;34;24;21;64;192;254;283;309;376
19/08/20;ES04;2=;390;380;585;472;322;349;353;344;272;246;161;108
19/08/20;ES05;1-;697;408;270;177;177;173;385;782;1025;1225;1336;1559
19/08/20;ES05;1=;1689;1994;2276;2297;1637;1709;1923;1758;1610;1459;1232;955
19/08/20;ES05;2-;318;184;111;82;91;163;653;1366;1694;1609;1377;1450
19/08/20;ES05;2=;1308;1297;1334;1304;1097;1235;1294;1287;1099;975;706;448
19/08/20;ES06;1-;41;27;15;17;40;140;391;421;447;426;475;471
19/08/20;ES06;1=;484;460;388;372;384;416;337;341;296;178;135;96
19/08/20;ES06;2-;51;20;22;22;29;98;255;363;398;429;481;500
19/08/20;ES06;2=;455;455;373;344;398;455;389;349;269;186;136;88
19/08/20;ES07;1-;328;159;95;55;51;113;474;1224;1176;1164;1318;1681
19/08/20;ES07;1=;1793;1927;2590;2396;1537;1683;2121;1782;1542;1300;1074;746
19/08/20;ES07;2-;285;148;88;58;78;377;1862;2899;2368;1999;1653;1586
19/08/20;ES07;2=;1565;1633;2027;1553;1394;1482;1727;1613;1512;1404;979;521
19/08/20;ES08;1-;41;30;18;16;29;28;24;373;727;890;1061;1082
19/08/20;ES08;1=;770;976;661;101;105;831;1024;889;698;382;115;111
19/08/20;ES08;2-;334;272;230;118;133;157;212;396;565;786;811;881
19/08/20;ES08;2=;926;804;828;756;717;836;900;774;800;646;476;214
19/08/20;ES09;1-;319;205;137;114;104;106;172;319;469;663;647;763
19/08/20;ES09;1=;718;654;602;548;505;588;565;564;559;503;439;384
19/08/20;ES09;2-;0;0;0;0;0;0;0;0;0;0;0;0
19/08/20;ES09;2=;0;0;0;0;0;0;0;0;0;0;0;0
19/08/20;ES10;1-;0;0;0;0;0;0;0;0;0;0;0;0
19/08/20;ES10;1=;0;0;0;0;0;0;0;0;0;0;0;0
19/08/20;ES10;2-;165;126;76;56;59;119;329;464;488;462;470;533
19/08/20;ES10;2=;497;517;528;437;427;506;533;589;499;414;333;288
19/08/20;ES11;1-;650;385;172;94;73;100;461;2388;4232;3423;2850;2457
19/08/20;ES11;1=;2489;2440;2508;3140;2541;1903;1999;2415;2124;1961;1658;1049
19/08/20;ES11;2-;868;286;14;1;3;3;3;54;296;325;330;1754
19/08/20;ES11;2=;2597;2888;3084;4198;3877;2510;3052;3639;2523;2445;1309;1573
19/08/20;ES12;1-;238;102;88;82;155;550;1328;1587;1541;1556;1667;1683
19/08/20;ES12;1=;1613;1641;1421;1283;1476;1450;1490;1425;1164;837;686;460
19/08/20;ES12;2-;0;0;0;0;0;0;0;0;0;0;0;0
19/08/20;ES12;2=;0;0;0;0;0;0;0;0;0;0;0;0
19/08/20;ES13;1-;129;68;54;54;92;254;698;820;887;868;981;975
19/08/20;ES13;1=;951;966;824;778;815;809;867;841;623;435;345;270
19/08/20;ES13;2-;228;105;75;58;82;237;605;815;886;940;1089;1072
19/08/20;ES13;2=;1078;1078;830;795;883;959;881;843;772;567;515;325
19/08/20;ES14;1-;14;12;4;4;8;28;76;115;146;185;200;179
19/08/20;ES14;1=;166;131;103;124;103;114;109;90;84;48;49;24
19/08/20;ES14;2-;0;0;0;0;0;0;0;0;0;0;0;0
19/08/20;ES14;2=;0;0;0;0;0;0;0;0;0;0;0;0
19/08/20;ES15;1-;39;17;11;13;23;151;432;387;338;383;368;372
19/08/20;ES15;1=;364;382;345;282;279;268;281;252;204;127;95;67
19/08/20;ES15;2-;26;11;4;10;20;68;253;282;306;296;353;347
19/08/20;ES15;2=;343;387;280;249;260;298;239;223;186;116;79;51
19/08/20;ES16;1-;158;88;63;42;80;248;519;708;756;827;882;1052
19/08/20;ES16;1=;996;1020;994;814;894;916;901;927;664;489;390;315
19/08/20;ES16;2-;106;78;31;41;60;242;663;800;790;839;851;774
19/08/20;ES16;2=;792;722;621;642;669;699;664;641;557;382;295;218
19/08/20;ES17;1-;197;125;72;81;137;609;1619;1960;1863;1780;1897;1767
19/08/20;ES17;1=;1586;1735;1484;1325;1443;1525;1549;1479;1190;776;564;402
19/08/20;ES17;2-;0;0;0;0;0;0;0;0;0;0;0;0
19/08/20;ES17;2=;0;0;0;0;0;0;0;0;0;0;0;0
19/08/20;ES18;1-;46;26;26;12;12;91;313;377;375;366;389;366
19/08/20;ES18;1=;329;292;250;239;291;329;331;305;241;168;135;94
19/08/20;ES18;2-;58;35;19;19;15;49;139;204;287;309;398;398
19/08/20;ES18;2=;440;432;327;286;357;464;461;405;381;214;172;134
19/08/20;ES19;1-;105;62;54;30;59;152;336;440;498;516;584;598
19/08/20;ES19;1=;609;603;492;513;517;638;584;485;391;300;230;193
19/08/20;ES19;2-;0;0;0;0;0;0;0;0;0;0;0;0
19/08/20;ES19;2=;0;0;0;0;0;0;0;0;0;0;0;0
19/08/20;ES20;1-;2494;1625;772;515;383;430;839;2648;5138;5237;5001;5381
19/08/20;ES20;1=;5532;6317;6848;8873;8513;5985;6613;7650;6093;5593;4812;3961
19/08/20;ES20;2-;2254;1399;720;510;353;453;1516;6437;9999;8936;7691;6674
19/08/20;ES20;2=;6846;6720;7001;8392;7101;5725;6108;6795;6024;5624;5044;3538
19/08/20;ES21;1-;51;31;26;20;31;86;196;299;329;419;506;518
19/08/20;ES21;1=;526;491;386;337;345;463;400;398;267;197;127;114
19/08/20;ES21;2-;47;23;30;25;51;175;441;574;635;647;731;712
19/08/20;ES21;2=;650;613;527;452;497;541;550;475;382;194;128;93
19/08/20;ES22;1-;367;226;189;200;142;156;512;573;622;1094;507;387
19/08/20;ES22;1=;379;594;685;678;849;669;730;586;509;283;193;144
19/08/20;ES22;2-;314;171;116;99;78;83;152;289;508;576;673;790
19/08/20;ES22;2=;791;827;878;834;622;715;830;786;720;638;503;451
19/08/20;ES23;1-;364;222;170;156;116;206;720;1636;2032;1793;1451;1452
19/08/20;ES23;1=;1447;1276;1332;1119;1033;1147;1242;1197;1098;903;722;501
19/08/20;ES23;2-;719;491;331;238;174;160;339;640;864;1113;1232;1510
19/08/20;ES23;2=;1636;1792;2089;2028;1517;1560;1749;1589;1497;1300;1147;905
19/08/20;ES24;1-;131;83;42;14;20;19;49;115;248;284;318;379
19/08/20;ES24;1=;386;410;373;248;279;271;305;281;280;246;181;112
19/08/20;ES24;2-;125;70;61;36;27;37;87;205;402;452;478;619
19/08/20;ES24;2=;660;417;372;394;262;318;340;374;356;319;263;232
19/08/20;ES25;1-;88;57;44;37;21;20;46;71;113;115;133;128
19/08/20;ES25;1=;165;177;147;149;132;143;132;163;153;143;113;106
19/08/20;ES25;2-;0;0;0;0;0;0;0;0;0;0;0;0
19/08/20;ES25;2=;0;0;0;0;0;0;0;0;0;0;0;0
19/08/20;ES26;1-;120;99;55;55;48;51;68;106;178;202;224;250
19/08/20;ES26;1=;261;245;209;197;180;180;216;198;195;151;136;97
19/08/20;ES26;2-;119;75;55;44;36;39;60;91;191;223;265;261
19/08/20;ES26;2=;258;283;241;219;216;204;220;233;218;181;162;110
19/08/20;ES27;1-;502;315;276;159;134;164;341;671;1022;1175;1052;1262
19/08/20;ES27;1=;1276;1135;1275;1069;1014;1091;1033;1101;1131;924;781;652
19/08/20;ES27;2-;1209;1154;545;204;454;3013;1241;1798;1817;1959;2818;2181
19/08/20;ES27;2=;1153;5772;2750;522;694;2888;2119;662;536;395;620;319
19/08/20;ES28;1-;136;74;52;27;35;46;160;336;482;600;659;650
19/08/20;ES28;1=;639;618;757;592;491;590;621;513;506;389;250;148
19/08/20;ES28;2-;70;41;41;31;90;276;698;818;726;603;575;595
19/08/20;ES28;2=;590;659;682;523;551;628;624;542;440;350;234;141
19/08/20;ES29;1-;323;218;151;136;113;174;338;634;847;943;952;990
19/08/20;ES29;1=;1033;1026;1087;927;863;906;1014;966;931;775;626;535
19/08/20;ES29;2-;397;236;165;134;101;168;379;815;1120;1314;1293;1338
19/08/20;ES29;2=;1354;1416;1439;1375;1014;1261;1297;1342;1225;1036;905;670
19/08/20;ES30;1-;117;53;48;47;50;71;64;117;210;269;268;315
19/08/20;ES30;1=;308;347;294;240;234;268;315;284;271;255;162;138
19/08/20;ES30;2-;140;115;65;70;52;62;131;307;502;627;550;598
19/08/20;ES30;2=;550;496;523;501;436;483;499;546;474;402;288;258
19/08/20;ES31;1-;65;35;35;20;16;27;42;81;134;126;137;163
19/08/20;ES31;1=;182;203;256;179;106;135;187;159;177;169;101;82
19/08/20;ES31;2-;51;37;24;33;29;23;53;112;169;147;161;174
19/08/20;ES31;2=;175;137;157;119;113;126;163;134;142;152;94;58
19/08/20;ES32;1-;159;94;67;50;52;63;103;257;408;445;492;491
19/08/20;ES32;1=;500;444;407;397;366;382;433;429;410;321;220;186
19/08/20;ES32;2-;23;23;15;14;8;13;23;28;32;38;46;51
19/08/20;ES32;2=;44;51;57;50;44;49;46;42;48;35;27;36
19/08/20;ES33;1-;193;75;62;41;59;73;271;747;878;792;605;683
19/08/20;ES33;1=;685;714;714;613;550;541;718;652;625;558;365;237
19/08/20;ES33;2-;89;54;38;27;14;45;117;249;301;281;314;347
19/08/20;ES33;2=;360;404;480;560;302;346;424;409;311;296;243;148
19/08/20;ES34;1-;107;151;169;171;172;166;148;140;137;154;159;172
19/08/20;ES34;1=;207;184;187;169;170;175;176;190;195;178;166;128
19/08/20;ES34;2-;0;0;0;0;0;0;0;0;0;0;0;0
19/08/20;ES34;2=;0;0;0;0;0;0;0;0;0;0;0;0
19/08/20;ES36;1-;129;69;33;45;72;264;675;808;763;801;921;1026
19/08/20;ES36;1=;1119;1166;938;757;774;919;925;848;708;501;425;266
19/08/20;ES36;2-;84;37;37;25;75;242;822;1107;1062;1016;1027;950
19/08/20;ES36;2=;883;936;923;708;835;962;787;735;552;382;282;192
19/08/20;ES37;1-;129;45;31;32;49;188;526;657;710;761;946;871
19/08/20;ES37;1=;999;1252;1046;803;768;890;813;846;605;421;314;231
19/08/20;ES37;2-;81;48;42;32;127;496;1227;1530;1310;1165;1169;1112
19/08/20;ES37;2=;1056;1226;1062;840;923;1038;936;866;751;428;283;179
19/08/20;ES38;1-;61;41;6;5;11;21;86;160;292;351;332;354
19/08/20;ES38;1=;411;385;413;396;311;304;351;311;312;205;182;104
19/08/20;ES38;2-;39;21;10;7;12;23;125;309;280;286;267;300
19/08/20;ES38;2=;285;272;267;192;225;251;250;259;226;188;118;87
19/08/20;ES39;1-;289;252;91;47;37;37;107;563;1281;1207;1037;897
19/08/20;ES39;1=;912;922;940;1157;983;757;779;927;870;805;787;509
19/08/20;ES39;2-;349;269;94;60;32;47;69;330;1096;1070;1035;976
19/08/20;ES39;2=;1129;1334;1213;1528;1583;1161;1307;1419;1152;1001;855;640
19/08/20;ES40;1-;63;34;33;31;62;165;430;487;486;555;584;595
19/08/20;ES40;1=;548;605;504;435;462;519;502;440;388;274;215;152
19/08/20;ES40;2-;67;50;42;31;79;303;667;637;570;596;709;732
19/08/20;ES40;2=;769;798;754;559;613;648;582;557;516;331;232;156
19/08/20;ES41;1-;165;85;76;70;117;330;545;642;665;776;937;840
19/08/20;ES41;1=;959;807;652;662;685;797;838;784;664;432;332;226
19/08/20;ES41;2-;117;65;51;48;89;210;427;662;637;669;771;760
19/08/20;ES41;2=;774;729;712;590;685;720;700;632;518;400;296;208
19/08/20;ES42;1-;63;36;30;25;53;104;286;378;409;422;484;502
19/08/20;ES42;1=;536;517;443;394;427;535;503;463;315;224;152;99
19/08/20;ES42;2-;59;33;11;18;42;128;305;667;554;516;515;563
19/08/20;ES42;2=;515;520;432;384;401;430;459;421;306;195;158;104
19/08/20;ES43;1-;115;56;47;28;38;77;221;451;500;504;448;468
19/08/20;ES43;1=;502;459;420;380;359;434;437;430;392;352;232;144
19/08/20;ES43;2-;197;111;53;29;17;16;96;221;271;337;344;414
19/08/20;ES43;2=;435;438;501;403;319;414;468;385;438;337;294;220
19/08/20;ES44;1-;125;82;52;52;53;257;524;844;924;1173;1223;1311
19/08/20;ES44;1=;1280;1258;1096;989;1040;1127;1117;994;768;491;414;291
19/08/20;ES44;2-;0;0;0;0;0;0;0;0;0;0;0;0
19/08/20;ES44;2=;0;0;0;0;0;0;0;0;0;0;0;0
19/08/20;ES45;1-;192;79;47;38;71;287;785;992;1075;1055;1233;1255
19/08/20;ES45;1=;1165;1233;1024;932;1078;1037;1042;886;818;512;523;351
19/08/20;ES45;2-;0;0;0;0;0;0;0;0;0;0;0;0
19/08/20;ES45;2=;0;0;0;0;0;0;0;0;0;0;0;0
19/08/20;ES46;1-;103;71;48;59;115;351;537;510;509;586;619;666
19/08/20;ES46;1=;675;709;526;505;531;680;704;586;504;408;258;172
19/08/20;ES46;2-;105;74;47;49;89;233;401;522;561;530;578;682
19/08/20;ES46;2=;632;642;589;526;574;721;688;606;519;451;269;210
19/08/20;ES47;1-;155;84;70;49;85;268;449;543;650;707;696;722
19/08/20;ES47;1=;769;710;638;616;713;754;754;693;564;525;328;240
19/08/20;ES47;2-;110;91;29;59;94;248;391;510;528;643;620;634
19/08/20;ES47;2=;628;617;515;526;597;625;585;552;472;345;251;246
19/08/20;ES48;1-;81;36;33;28;84;496;882;832;702;591;602;647
19/08/20;ES48;1=;585;649;510;410;463;563;531;468;427;368;213;155
19/08/20;ES48;2-;80;45;52;43;70;260;386;352;434;440;573;583
19/08/20;ES48;2=;643;884;800;516;561;673;602;512;440;347;196;117
19/08/20;ES49;1-;81;39;23;20;38;135;389;389;426;484;504;546
19/08/20;ES49;1=;521;470;428;388;434;437;501;401;376;279;203;176
19/08/20;ES49;2-;69;49;42;25;30;42;48;131;242;260;302;262
19/08/20;ES49;2=;360;324;334;333;246;283;296;307;286;253;142;97
19/08/20;ES50;1-;65;62;159;0;139;40;242;251;293;342;440;208
