FDIA;FEST;FSEN;HOR1;HOR2;HOR3;HOR4;HOR5;HOR6;HOR7;HOR8;HOR9;HOR10;HOR11;HOR12
16/08/19;ES32;1-;198;140;232;76;91;196;477;561;366;400;444;488
16/08/19;ES32;1=;476;469;438;402;358;367;410;494;545;646;496;397
16/08/19;ES32;2-;251;162;115;198;111;82;252;307;364;426;508;365
16/08/19;ES32;2=;383;388;373;294;425;300;297;309;419;333;348;327
16/08/19;ES33;1-;224;147;74;41;61;100;254;755;822;649;549;572
16/08/19;ES33;1=;638;595;755;624;459;491;575;520;516;500;366;243
16/08/19;ES33;2-;116;77;47;36;32;45;119;440;370;308;285;334
16/08/19;ES33;2=;381;458;1078;689;619;579;586;373;482;364;235;193
16/08/19;ES34;1-;229;233;214;123;90;149;278;317;270;289;352;305
16/08/19;ES34;1=;439;347;235;258;262;324;258;259;264;205;209;211
16/08/19;ES34;2-;0;0;0;0;0;0;0;0;0;0;0;0
16/08/19;ES34;2=;0;0;0;0;0;0;0;0;0;0;0;0
16/08/19;ES36;1-;280;177;121;91;108;308;1314;1547;1193;786;948;982
16/08/19;ES36;1=;1076;1283;1019;815;816;817;808;760;721;596;576;470
16/08/19;ES36;2-;163;88;80;53;118;282;856;1736;1431;903;1071;1021
16/08/19;ES36;2=;972;1822;1764;779;791;853;888;867;798;622;436;322
16/08/19;ES37;1-;211;135;106;65;114;246;816;1132;676;677;840;911
16/08/19;ES37;1=;949;1173;926;674;666;694;653;657;540;435;344;324
16/08/19;ES37;2-;154;77;56;51;118;452;1258;1774;1415;1177;1214;1180
16/08/19;ES37;2=;1194;1535;1305;886;872;906;928;905;875;535;323;269
16/08/19;ES38;1-;84;41;23;11;20;46;116;233;310;311;358;386
16/08/19;ES38;1=;410;469;524;465;318;327;336;334;323;246;185;115
16/08/19;ES38;2-;37;31;11;13;13;33;126;438;398;217;256;285
16/08/19;ES38;2=;264;247;270;177;155;193;229;183;204;177;107;73
16/08/19;ES39;1-;425;326;182;93;54;69;106;550;2113;1862;1263;736
16/08/19;ES39;1=;798;872;816;1196;1394;669;724;824;702;729;649;525
16/08/19;ES39;2-;380;259;127;70;55;51;75;310;909;1251;763;842
16/08/19;ES39;2=;953;1079;1107;1519;2202;956;935;955;878;837;782;606
16/08/19;ES40;1-;157;104;85;99;145;348;1505;1828;1423;997;1034;1100
16/08/19;ES40;1=;1184;1301;1052;812;795;871;872;891;793;496;385;317
16/08/19;ES40;2-;183;96;79;74;153;388;1191;1267;752;821;880;985
16/08/19;ES40;2=;1010;1675;1522;751;780;842;721;677;667;491;365;291
16/08/19;ES41;1-;207;140;84;98;142;312;597;619;579;605;699;765
16/08/19;ES41;1=;704;757;585;553;616;657;662;613;583;443;389;292
16/08/19;ES41;2-;147;90;81;64;103;204;386;628;480;512;556;585
16/08/19;ES41;2=;528;623;865;453;468;494;492;438;425;344;281;244
16/08/19;ES42;1-;80;68;63;45;72;135;481;698;376;714;736;783
16/08/19;ES42;1=;575;891;802;417;402;601;401;367;354;253;175;127
16/08/19;ES42;2-;106;83;62;33;51;145;367;950;785;502;571;554
16/08/19;ES42;2=;530;907;800;540;398;405;407;511;308;252;200;173
16/08/19;ES43;1-;183;132;95;74;64;108;232;681;732;673;451;672
16/08/19;ES43;1=;434;444;455;512;331;560;618;430;412;413;329;219
16/08/19;ES43;2-;324;215;128;96;57;48;130;219;304;335;347;413
16/08/19;ES43;2=;439;461;466;410;409;358;413;374;380;354;309;264
16/08/19;ES44;1-;294;179;139;136;177;306;572;768;1347;981;1050;1101
16/08/19;ES44;1=;1203;1879;1756;935;975;1021;1005;1065;983;680;537;461
16/08/19;ES44;2-;0;0;0;0;0;0;0;0;0;0;0;0
16/08/19;ES44;2=;0;0;0;0;0;0;0;0;0;0;0;0
16/08/19;ES45;1-;338;236;170;133;145;397;1364;1519;892;944;1009;1130
16/08/19;ES45;1=;1104;1136;1030;918;946;964;904;948;901;627;656;616
16/08/19;ES45;2-;0;0;0;0;0;0;0;0;0;0;0;0
16/08/19;ES45;2=;0;0;0;0;0;0;0;0;0;0;0;0
16/08/19;ES46;1-;130;99;76;77;145;259;645;451;439;497;517;673
16/08/19;ES46;1=;644;655;514;449;500;577;546;559;473;379;290;221
16/08/19;ES46;2-;161;99;67;84;106;236;397;454;491;571;653;672
16/08/19;ES46;2=;699;659;583;525;544;593;549;628;572;506;353;257
16/08/19;ES47;1-;229;153;108;87;110;253;500;791;566;585;664;705
16/08/19;ES47;1=;717;708;652;581;547;621;621;630;636;538;408;377
16/08/19;ES47;2-;222;149;89;99;130;252;412;470;543;567;599;652
16/08/19;ES47;2=;609;639;606;471;503;493;571;544;520;385;310;302
16/08/19;ES48;1-;110;66;56;45;91;552;1876;1588;610;548;635;647
16/08/19;ES48;1=;621;692;545;439;430;535;525;506;461;355;245;193
16/08/19;ES48;2-;90;72;58;65;85;217;328;382;396;481;592;604
16/08/19;ES48;2=;696;972;1576;556;524;580;554;531;499;330;272;182
16/08/19;ES49;1-;128;72;60;36;35;172;709;627;355;419;465;518
16/08/19;ES49;1=;458;500;439;393;419;384;385;389;380;325;304;335
16/08/19;ES49;2-;90;56;41;37;35;34;42;132;193;208;238;265
16/08/19;ES49;2=;269;248;302;306;310;237;268;235;273;290;172;92
16/08/19;ES50;1-;172;83;146;85;128;90;67;224;224;199;262;241
16/08/19;ES50;1=;271;277;306;269;237;226;289;271;218;161;154;129
16/08/19;ES50;2-;70;64;32;34;41;47;62;133;219;233;239;243
16/08/19;ES50;2=;249;257;231;228;221;190;168;171;181;142;123;95
16/08/19;ES51;1-;91;47;55;26;37;44;91;329;392;411;428;301
16/08/19;ES51;1=;341;498;321;296;333;333;245;242;271;215;166;114
16/08/19;ES51;2-;58;50;34;24;28;37;67;338;369;367;356;378
16/08/19;ES51;2=;239;237;253;184;168;168;180;367;171;137;108;92
16/08/19;ES52;1-;62;36;21;18;23;66;271;415;392;250;303;304
16/08/19;ES52;1=;304;578;408;369;261;227;250;266;273;265;128;130
16/08/19;ES52;2-;51;33;23;114;35;66;186;230;298;265;187;187
16/08/19;ES52;2=;265;262;260;235;190;151;140;173;175;118;90;81
16/08/19;ES53;1-;133;91;86;66;33;35;69;107;134;182;212;237
16/08/19;ES53;1=;277;274;235;214;187;234;239;297;265;265;210;177
16/08/19;ES53;2-;208;153;126;84;63;103;212;261;287;320;373;387
16/08/19;ES53;2=;432;406;392;354;372;401;382;440;396;386;298;245
16/08/19;ES54;1-;81;69;38;30;18;34;75;119;158;169;216;224
16/08/19;ES54;1=;236;200;193;145;177;172;197;232;201;194;159;118
16/08/19;ES54;2-;162;108;65;35;33;45;56;105;198;171;235;203
16/08/19;ES54;2=;244;277;261;219;223;216;217;276;274;273;240;157
16/08/19;ES55;1-;78;46;15;14;18;22;67;101;131;169;175;204
16/08/19;ES55;1=;185;200;199;173;126;149;171;196;154;142;139;84
16/08/19;ES55;2-;56;30;19;18;14;24;70;108;107;128;154;191
16/08/19;ES55;2=;191;208;201;132;109;127;175;196;168;158;118;66
16/08/19;ES56;1-;47;19;19;19;34;75;188;220;206;232;209;258
16/08/19;ES56;1=;288;354;616;231;210;258;265;225;198;136;113;99
16/08/19;ES56;2-;72;19;25;10;34;107;512;441;179;357;181;182
16/08/19;ES56;2=;222;214;258;181;165;184;147;239;178;81;77;103
16/08/19;ES57;1-;68;30;20;36;48;113;413;448;355;308;351;311
16/08/19;ES57;1=;392;540;503;411;286;441;317;407;332;219;179;163
16/08/19;ES57;2-;44;22;20;14;27;111;236;297;255;331;307;324
16/08/19;ES57;2=;369;393;353;256;261;338;289;318;304;190;142;125
16/08/19;ES58;1-;45;34;25;15;41;87;176;203;213;227;248;262
16/08/19;ES58;1=;255;246;342;203;186;238;251;278;235;139;124;80
16/08/19;ES58;2-;23;10;11;12;34;45;103;169;119;144;184;197
16/08/19;ES58;2=;207;192;222;127;124;202;148;182;154;120;85;79
16/08/19;ES59;1-;41;24;21;14;26;58;74;85;119;139;133;155
16/08/19;ES59;1=;159;135;137;148;123;124;115;171;121;142;79;65
16/08/19;ES59;2-;28;18;18;21;30;81;121;122;136;128;175;139
16/08/19;ES59;2=;133;121;104;94;162;137;123;120;97;103;53;38
16/08/19;ES60;1-;57;40;32;34;51;122;401;433;292;374;399;408
16/08/19;ES60;1=;384;322;235;236;277;316;324;292;224;154;91;93
16/08/19;ES60;2-;72;41;25;26;35;71;144;212;270;335;369;423
16/08/19;ES60;2=;413;444;382;320;302;308;322;380;383;240;163;131
17/08/19;ES01;1-;515;345;191;100;143;469;1432;1532;1317;1232;1295;1468
17/08/19;ES01;1=;1364;1504;1380;1152;1165;1281;1114;1047;911;822;725;609
17/08/19;ES01;2-;1686;642;269;113;120;249;635;948;1004;1037;1199;1208
17/08/19;ES01;2=;1169;1160;1225;1030;1087;1186;1047;911;796;633;521;377
17/08/19;ES02;1-;314;179;93;85;86;225;600;709;797;886;943;988
17/08/19;ES02;1=;930;911;956;808;963;1069;989;844;803;604;437;399
17/08/19;ES02;2-;325;241;116;92;171;457;1089;1145;999;1057;1052;984
17/08/19;ES02;2=;974;1039;1018;946;926;948;922;909;862;675;533;531
17/08/19;ES03;1-;245;136;84;85;113;415;1612;1502;1297;1297;1313;1190
17/08/19;ES03;1=;1065;1378;1186;1090;1132;1179;1065;925;930;601;395;266
17/08/19;ES03;2-;477;111;41;49;44;115;392;545;645;799;887;958
17/08/19;ES03;2=;985;1062;1009;762;793;1008;896;878;727;539;308;233
17/08/19;ES04;1-;132;46;26;21;61;199;858;815;742;672;673;666
17/08/19;ES04;1=;599;632;613;563;566;541;522;573;480;354;233;162
17/08/19;ES04;2-;710;94;41;25;29;99;356;430;382;481;566;553
17/08/19;ES04;2=;541;810;645;499;550;624;504;451;368;237;148;93
17/08/19;ES05;1-;1801;751;386;227;287;559;1042;1249;1490;1739;2117;2173
17/08/19;ES05;1=;2353;2581;2644;2047;2193;2452;2143;1984;1800;1461;1212;1031
17/08/19;ES05;2-;238;123;101;77;219;818;1838;1677;1504;1355;1350;1309
17/08/19;ES05;2=;1201;1427;1304;1229;1337;1414;1360;1177;1031;786;504;339
17/08/19;ES06;1-;95;55;23;26;42;156;593;576;542;518;511;558
17/08/19;ES06;1=;512;531;556;418;504;513;434;384;352;222;135;113
17/08/19;ES06;2-;165;65;36;25;42;136;396;496;482;510;569;552
17/08/19;ES06;2=;564;593;573;432;439;520;479;411;355;216;173;123
17/08/19;ES07;1-;618;1144;433;186;113;166;586;1524;1614;1371;1597;1989
17/08/19;ES07;1=;2112;2250;3159;3389;2226;2363;2975;2448;2152;1851;1572;1078
17/08/19;ES07;2-;485;296;173;128;147;428;2265;4363;3375;2392;1983;1993
17/08/19;ES07;2=;1817;2004;2383;2038;1794;1863;2102;1987;1943;1956;1354;846
17/08/19;ES08;1-;711;561;311;172;190;353;645;859;917;1065;1170;1074
17/08/19;ES08;1=;1130;1232;1216;1047;1120;1165;1142;1107;969;787;795;709
17/08/19;ES08;2-;969;1272;446;853;400;1113;1343;1620;1450;1183;1826;1342
17/08/19;ES08;2=;1509;1243;1256;1567;1792;1628;1443;1167;1061;897;882;966
17/08/19;ES09;1-;458;419;281;185;237;345;639;785;928;969;1168;1107
17/08/19;ES09;1=;1044;960;777;865;951;1032;1048;982;808;737;611;557
17/08/19;ES09;2-;0;0;0;0;0;0;0;0;0;0;0;0
17/08/19;ES09;2=;0;0;0;0;0;0;0;0;0;0;0;0
17/08/19;ES10;1-;0;0;0;0;0;0;0;0;0;0;0;0
17/08/19;ES10;1=;0;0;0;0;0;0;0;0;0;0;0;0
17/08/19;ES10;2-;0;0;0;0;0;0;0;0;0;0;0;0
17/08/19;ES10;2=;0;0;0;0;0;0;0;0;0;0;0;0
17/08/19;ES11;1-;0;0;0;0;0;0;0;0;0;0;0;0
17/08/19;ES11;1=;0;0;0;0;0;0;0;0;0;0;0;0
17/08/19;ES11;2-;966;657;1004;312;143;149;249;960;2461;2747;2414;2317
17/08/19;ES11;2=;2654;2849;3011;4536;4910;3162;3444;3955;3317;3104;2710;2108
17/08/19;ES12;1-;545;315;208;191;283;667;1610;1806;1762;1445;1578;1666
17/08/19;ES12;1=;1613;1531;1601;1334;1373;1554;1442;1484;1173;1002;849;736
17/08/19;ES12;2-;0;0;0;0;0;0;0;0;0;0;0;0
17/08/19;ES12;2=;0;0;0;0;0;0;0;0;0;0;0;0
17/08/19;ES13;1-;104;51;45;27;32;78;333;430;403;389;443;429
17/08/19;ES13;1=;415;452;411;372;381;426;455;368;317;217;201;129
17/08/19;ES13;2-;356;204;209;126;90;296;754;1025;1009;1108;1181;1240
17/08/19;ES13;2=;1112;1246;1057;958;1023;1130;1076;1050;911;747;676;569
17/08/19;ES14;1-;30;27;13;11;17;42;133;263;215;198;285;256
17/08/19;ES14;1=;246;221;189;170;203;180;189;163;127;89;86;63
17/08/19;ES14;2-;35;15;8;13;10;26;66;106;125;163;202;176
17/08/19;ES14;2=;193;173;130;146;134;166;158;121;92;88;68;43
17/08/19;ES15;1-;457;59;22;20;38;147;608;541;425;449;440;462
17/08/19;ES15;1=;436;478;475;357;376;434;372;332;293;173;119;80
17/08/19;ES15;2-;51;28;11;21;21;92;396;453;419;468;420;429
17/08/19;ES15;2=;448;509;455;320;323;386;328;297;279;173;97;64
17/08/19;ES16;1-;391;175;110;46;74;168;509;694;703;770;933;913
17/08/19;ES16;1=;959;952;977;777;901;947;883;776;630;551;448;374
17/08/19;ES16;2-;171;121;68;45;67;218;811;946;799;867;923;858
17/08/19;ES16;2=;772;802;680;686;668;832;813;784;656;468;341;272
17/08/19;ES17;1-;407;204;120;101;177;668;2056;2474;2138;1875;2057;2097
17/08/19;ES17;1=;1879;1944;1922;1713;1838;1993;1965;1858;1591;1083;788;670
17/08/19;ES17;2-;0;0;0;0;0;0;0;0;0;0;0;0
17/08/19;ES17;2=;0;0;0;0;0;0;0;0;0;0;0;0
17/08/19;ES18;1-;68;42;17;15;18;117;544;616;490;471;496;450
17/08/19;ES18;1=;409;385;303;303;345;369;362;318;260;205;179;134
17/08/19;ES18;2-;235;62;39;26;26;53;186;317;325;451;523;562
17/08/19;ES18;2=;549;599;597;399;518;574;538;544;492;309;224;200
17/08/19;ES19;1-;403;161;71;70;95;176;455;516;570;569;698;738
17/08/19;ES19;1=;677;634;665;598;624;669;667;535;462;348;264;212
17/08/19;ES19;2-;0;0;0;0;0;0;0;0;0;0;0;0
17/08/19;ES19;2=;0;0;0;0;0;0;0;0;0;0;0;0
17/08/19;ES20;1-;2795;1906;4171;1359;685;553;949;2694;6313;6627;5876;6257
17/08/19;ES20;1=;6807;7457;8037;9999;9999;7872;8509;9557;8071;7068;6151;5250
17/08/19;ES20;2-;2553;1733;1396;729;478;616;1688;7724;9999;9999;9089;7452
17/08/19;ES20;2=;7849;7461;7806;9355;8389;6945;7048;7711;6990;6447;6020;4485
17/08/19;ES21;1-;658;100;39;31;44;91;411;549;498;524;553;629
17/08/19;ES21;1=;642;654;538;460;496;578;520;453;402;246;246;150
17/08/19;ES21;2-;147;56;17;29;31;162;524;555;538;598;541;556
17/08/19;ES21;2=;634;702;760;607;644;666;570;546;371;238;144;126
17/08/19;ES22;1-;191;135;80;66;96;271;586;612;552;618;655;655
17/08/19;ES22;1=;603;655;784;641;591;614;670;512;495;385;328;266
17/08/19;ES22;2-;362;226;123;74;112;224;421;508;625;702;834;838
17/08/19;ES22;2=;843;785;874;745;781;806;830;764;704;575;425;348
17/08/19;ES23;1-;530;463;243;163;298;1034;2748;2607;2056;2018;1985;1938
17/08/19;ES23;1=;1808;1849;1602;1596;1653;1723;1758;1543;1442;1049;816;611
17/08/19;ES23;2-;2003;998;518;306;369;605;996;1254;1458;1805;2064;2117
17/08/19;ES23;2=;2221;2441;2521;2031;2117;2347;1994;1834;1672;1409;1254;1168
17/08/19;ES24;1-;190;127;83;49;61;110;234;359;385;525;594;589
17/08/19;ES24;1=;677;660;581;450;502;587;506;537;469;414;294;357
17/08/19;ES24;2-;111;99;52;44;47;184;560;581;527;580;596;564
17/08/19;ES24;2=;488;487;406;435;495;449;520;459;385;276;223;190
17/08/19;ES25;1-;122;92;76;11;34;71;108;191;226;203;255;245
17/08/19;ES25;1=;232;213;208;209;208;196;216;233;188;163;145;119
17/08/19;ES25;2-;0;0;0;0;0;0;0;0;0;0;0;0
17/08/19;ES25;2=;0;0;0;0;0;0;0;0;0;0;0;0
17/08/19;ES26;1-;72;36;39;49;50;73;175;203;223;255;315;358
17/08/19;ES26;1=;299;252;253;241;235;297;267;254;273;288;326;159
17/08/19;ES26;2-;100;84;66;45;50;87;174;234;269;284;296;300
17/08/19;ES26;2=;309;262;268;243;261;276;290;272;238;224;145;120
17/08/19;ES27;1-;467;268;179;123;230;413;875;1100;1081;1118;1334;1221
17/08/19;ES27;1=;1147;1129;1088;1058;1051;1125;1155;1087;961;797;624;520
17/08/19;ES27;2-;541;403;282;248;326;503;1066;1086;1117;1153;1200;1250
17/08/19;ES27;2=;1301;1326;1244;1174;1135;1218;1127;1131;1042;881;852;818
17/08/19;ES28;1-;127;81;36;37;64;188;419;452;500;458;551;545
17/08/19;ES28;1=;619;825;728;605;560;652;589;513;387;309;249;183
17/08/19;ES28;2-;120;69;45;45;93;348;871;913;750;697;718;717
17/08/19;ES28;2=;692;782;774;657;668;766;679;600;527;400;254;171
17/08/19;ES29;1-;471;305;181;125;297;656;1251;1280;1276;1324;1319;1366
17/08/19;ES29;1=;1413;1560;1406;1290;1535;1455;1394;1327;1131;910;822;583
17/08/19;ES29;2-;429;235;154;111;234;567;1324;1343;1494;1599;1535;1582
17/08/19;ES29;2=;1551;1558;1552;1414;1532;1646;1517;1444;1348;1051;829;570
17/08/19;ES30;1-;91;59;42;29;35;83;261;311;306;358;392;436
17/08/19;ES30;1=;389;352;320;294;367;355;367;329;280;221;167;158
17/08/19;ES30;2-;118;77;48;60;83;193;466;589;657;584;626;635
17/08/19;ES30;2=;570;589;533;516;622;628;634;564;427;324;238;193
17/08/19;ES31;1-;84;127;52;33;40;20;48;110;164;143;184;200
17/08/19;ES31;1=;185;211;295;208;166;167;187;230;267;202;148;100
17/08/19;ES31;2-;60;47;30;34;25;25;58;136;196;172;177;192
17/08/19;ES31;2=;183;158;183;179;136;148;187;148;177;151;122;42
17/08/19;ES32;1-;141;80;48;42;73;213;518;589;575;531;633;616
17/08/19;ES32;1=;561;522;492;498;562;598;625;537;498;341;254;216
17/08/19;ES32;2-;195;88;66;47;40;113;216;288;328;403;424;501
17/08/19;ES32;2=;517;526;405;356;407;474;425;414;357;335;282;293
17/08/19;ES33;1-;133;127;69;48;69;88;286;957;1271;839;691;640
17/08/19;ES33;1=;607;640;770;678;601;556;676;706;649;599;417;245
17/08/19;ES33;2-;109;231;110;43;40;42;119;349;455;416;353;401
17/08/19;ES33;2=;393;457;721;1018;607;568;648;567;483;433;319;223
17/08/19;ES34;1-;132;152;115;73;70;105;199;327;375;392;421;1579
17/08/19;ES34;1=;324;298;288;276;344;372;377;292;279;241;222;172
17/08/19;ES34;2-;0;0;0;0;0;0;0;0;0;0;0;0
17/08/19;ES34;2=;0;0;0;0;0;0;0;0;0;0;0;0
17/08/19;ES36;1-;652;240;162;97;106;351;1251;1377;1117;999;1193;1226
17/08/19;ES36;1=;1231;1370;1383;945;1052;1229;1096;962;884;710;597;535
17/08/19;ES36;2-;768;226;124;63;101;288;1144;1611;1437;1317;1362;1375
17/08/19;ES36;2=;1231;1448;1614;1211;1308;1440;1165;1203;959;671;404;297
17/08/19;ES37;1-;1726;335;128;80;92;240;790;939;729;666;947;1063
17/08/19;ES37;1=;1148;1361;1257;917;1045;1377;1252;892;568;455;331;283
17/08/19;ES37;2-;328;99;52;57;123;477;1194;1557;1329;1138;1140;1102
17/08/19;ES37;2=;1052;1216;1204;980;937;1211;853;1095;809;483;289;221
17/08/19;ES38;1-;0;0;0;0;0;0;0;0;0;0;0;0
17/08/19;ES38;1=;0;0;0;0;0;0;0;0;0;0;0;0
17/08/19;ES38;2-;0;0;0;0;0;0;0;0;0;0;0;0
17/08/19;ES38;2=;0;0;0;0;0;0;0;0;0;0;0;0
17/08/19;ES39;1-;327;221;202;100;44;62;105;759;2099;1866;1288;952
17/08/19;ES39;1=;1025;1028;1089;1325;1397;974;1096;1189;1070;1007;940;648
17/08/19;ES39;2-;303;202;490;118;55;59;79;354;1255;1225;907;925
17/08/19;ES39;2=;1097;1211;1219;1676;1829;1125;1173;1279;1003;880;716;549
17/08/19;ES40;1-;498;172;103;98;150;406;1431;1642;1487;1403;1462;1363
17/08/19;ES40;1=;1396;1691;1472;1187;1266;1370;1266;1232;980;767;492;361
17/08/19;ES40;2-;1030;187;85;73;155;373;1204;1169;1082;1068;1200;1140
17/08/19;ES40;2=;1178;1413;1341;1123;1088;1348;1086;1027;946;626;457;324
17/08/19;ES41;1-;333;91;95;77;105;277;729;845;650;614;734;728
17/08/19;ES41;1=;679;698;599;531;614;713;671;632;509;360;288;245
17/08/19;ES41;2-;190;84;68;52;98;192;452;544;583;591;646;639
17/08/19;ES41;2=;570;685;746;623;689;743;669;563;491;377;262;215
17/08/19;ES42;1-;455;108;79;45;58;137;397;537;629;580;642;675
17/08/19;ES42;1=;664;614;668;506;568;659;576;512;412;285;212;132
17/08/19;ES42;2-;370;151;93;44;34;171;476;768;698;677;680;766
17/08/19;ES42;2=;701;762;720;567;669;616;606;518;387;289;251;165
17/08/19;ES43;1-;200;160;110;90;94;149;330;659;662;586;453;673
17/08/19;ES43;1=;848;781;544;601;541;551;620;610;521;484;340;250
17/08/19;ES43;2-;230;166;116;55;35;52;115;264;322;405;306;452
17/08/19;ES43;2=;512;483;463;439;453;453;565;517;442;428;358;289
17/08/19;ES44;1-;894;275;112;104;180;315;721;1055;1170;1267;1362;1416
17/08/19;ES44;1=;1399;1465;1432;1242;1317;1380;1306;1272;977;769;515;421
17/08/19;ES44;2-;0;0;0;0;0;0;0;0;0;0;0;0
17/08/19;ES44;2=;0;0;0;0;0;0;0;0;0;0;0;0
17/08/19;ES45;1-;331;235;147;118;141;417;1211;1270;1206;1147;1290;1183
17/08/19;ES45;1=;1244;1181;1113;1116;1116;1195;1102;1013;925;679;642;462
17/08/19;ES45;2-;0;0;0;0;0;0;0;0;0;0;0;0
17/08/19;ES45;2=;0;0;0;0;0;0;0;0;0;0;0;0
17/08/19;ES46;1-;0;0;0;0;0;0;0;0;0;0;0;0
17/08/19;ES46;1=;0;0;0;0;0;0;0;0;0;0;0;0
17/08/19;ES46;2-;0;0;0;0;0;0;0;0;0;0;0;0
17/08/19;ES46;2=;0;0;0;0;0;0;0;0;0;0;0;0
17/08/19;ES47;1-;280;151;82;60;100;350;619;690;720;699;755;866
17/08/19;ES47;1=;819;814;742;691;725;868;832;728;664;575;441;353
17/08/19;ES47;2-;196;131;78;61;114;272;503;556;604;612;689;739
17/08/19;ES47;2=;787;665;729;656;686;720;698;590;588;460;303;292
17/08/19;ES48;1-;125;52;40;34;90;734;1907;1523;933;622;620;676
17/08/19;ES48;1=;652;746;595;499;512;617;598;600;480;399;216;159
17/08/19;ES48;2-;133;62;55;39;88;237;416;423;471;494;543;578
17/08/19;ES48;2=;678;1073;1483;736;766;894;756;613;492;366;302;151
17/08/19;ES49;1-;109;57;28;35;36;180;659;616;491;516;574;538
17/08/19;ES49;1=;510;533;479;418;453;508;483;459;376;326;233;309
17/08/19;ES49;2-;66;78;59;28;33;29;56;123;204;235;256;305
17/08/19;ES49;2=;346;321;357;383;305;317;355;312;311;325;186;109
17/08/19;ES50;1-;112;109;72;43;56;31;58;130;246;247;246;295
17/08/19;ES50;1=;282;279;303;280;278;261;289;321;256;242;190;147
17/08/19;ES50;2-;79;85;66;42;77;51;67;163;292;337;292;359
17/08/19;ES50;2=;281;262;306;244;727;238;283;255;253;230;142;127
17/08/19;ES51;1-;97;187;67;45;31;47;87;177;350;355;426;453
17/08/19;ES51;1=;447;392;413;386;274;306;390;338;315;324;198;135
17/08/19;ES51;2-;72;114;53;53;24;42;78;301;417;369;369;374
17/08/19;ES51;2=;445;374;389;342;309;341;351;363;347;266;197;128
17/08/19;ES52;1-;105;35;24;18;17;55;226;365;368;316;352;363
17/08/19;ES52;1=;374;457;491;386;379;402;385;356;268;199;150;98
17/08/19;ES52;2-;63;42;23;12;26;64;253;255;198;161;175;207
17/08/19;ES52;2=;212;257;212;184;187;259;212;216;152;103;86;76
17/08/19;ES53;1-;113;93;59;30;23;36;64;144;131;245;185;228
17/08/19;ES53;1=;262;288;231;201;221;281;276;279;262;211;166;135
17/08/19;ES53;2-;146;143;94;62;59;83;230;331;318;345;282;351
17/08/19;ES53;2=;403;415;416;369;368;420;400;451;450;353;271;208
17/08/19;ES54;1-;84;56;29;31;19;29;87;174;187;195;135;218
17/08/19;ES54;1=;211;220;219;155;136;195;225;258;220;202;160;112
17/08/19;ES54;2-;89;92;70;38;13;32;55;123;175;215;188;275
17/08/19;ES54;2=;296;297;292;258;242;305;296;360;283;262;210;154
17/08/19;ES55;1-;40;45;30;15;10;20;62;118;151;164;165;242
17/08/19;ES55;1=;216;215;206;174;152;178;227;224;188;162;105;74
17/08/19;ES55;2-;37;30;29;10;16;20;65;110;104;150;133;184
17/08/19;ES55;2=;195;212;159;150;138;129;156;176;199;123;118;85
17/08/19;ES56;1-;70;28;15;11;26;98;247;258;243;292;282;272
17/08/19;ES56;1=;267;389;587;308;299;325;321;249;266;151;113;77
17/08/19;ES56;2-;70;19;19;13;36;131;524;423;239;238;336;208
17/08/19;ES56;2=;210;272;196;261;168;164;286;281;185;141;114;242
17/08/19;ES57;1-;140;35;36;38;71;132;392;449;359;361;409;389
17/08/19;ES57;1=;418;452;483;413;413;362;438;455;360;279;201;142
17/08/19;ES57;2-;72;20;22;23;29;117;381;411;377;337;369;373
17/08/19;ES57;2=;426;479;490;378;416;350;414;447;332;235;132;87
17/08/19;ES58;1-;66;33;22;11;36;91;221;274;258;291;302;287
17/08/19;ES58;1=;294;248;274;253;272;326;315;288;247;186;118;78
17/08/19;ES58;2-;47;23;23;21;35;67;144;199;170;183;177;203
17/08/19;ES58;2=;205;213;177;160;145;230;223;221;237;155;87;58
17/08/19;ES59;1-;42;23;15;12;23;76;88;96;103;154;166;148
17/08/19;ES59;1=;176;165;167;121;140;188;165;147;127;138;71;60
17/08/19;ES59;2-;28;18;15;16;48;122;179;190;179;219;213;260
17/08/19;ES59;2=;247;181;161;150;173;199;236;191;136;94;84;49
17/08/19;ES60;1-;60;31;29;22;51;134;352;387;438;500;514;528
17/08/19;ES60;1=;468;376;287;316;378;444;415;334;243;168;101;91
17/08/19;ES60;2-;129;46;34;23;23;74;205;263;270;298;367;428
17/08/19;ES60;2=;403;441;407;326;366;363;394;439;354;248;153;127
18/08/19;ES01;1-;360;227;138;109;155;474;1449;1572;1253;1146;1198;1267
